-0.5755946636199951 -0.013564017601311207 -0.3660774528980255
-0.5724487900733948 -0.0175558403134346 -0.3667261600494385
-0.5767368078231812 -0.011163946241140366 -0.3692778944969177
-0.5725216269493103 -0.014232189394533634 -0.3678494691848755
-0.5767040848731995 -0.008074168115854263 -0.3712714612483978
-0.5809230208396912 -0.008554039523005486 -0.3698499798774719
-0.5783348679542542 -0.002729203552007675 -0.37034428119659424
-0.5815521478652954 -0.002989048371091485 -0.3719629943370819
-0.5811395645141602 -0.002870532451197505 -0.37036189436912537
-0.5814290642738342 -0.004262853413820267 -0.36997151374816895
-0.5803306102752686 -0.0031630692537873983 -0.36775144934654236
-0.5812250971794128 -0.003364420495927334 -0.36691561341285706
-0.579096257686615 0.000704171194229275 -0.367965430021286
-0.5741480588912964 -0.005159260239452124 -0.3664054572582245
-0.5755735039710999 -0.005355436820536852 -0.36830127239227295
-0.5711165070533752 -0.009825449436903 -0.36508727073669434
-0.5702699422836304 -0.008648442104458809 -0.3649119734764099
-0.5753107070922852 -0.005095242522656918 -0.3642857074737549
-0.5742253065109253 -0.008934956975281239 -0.36209186911582947
-0.5734159350395203 -0.010022207163274288 -0.36477091908454895
-0.5701411366462708 -0.010650936514139175 -0.3606821298599243
-0.5757116079330444 -0.004347309470176697 -0.3628308176994324
-0.5726845264434814 -0.005094909109175205 -0.36120498180389404
-0.5707312822341919 -0.000782705785240978 -0.36065879464149475
-0.5674365162849426 -0.0053399233147501945 -0.35932302474975586
-0.5719183087348938 0.001241828314960003 -0.35837605595588684
-0.5725719928741455 9.394594235345721e-05 -0.35804325342178345
-0.5708878636360168 0.004701490513980389 -0.356884628534317
-0.5693510174751282 0.0013532531447708607 -0.35466039180755615
-0.5693209767341614 0.004121335223317146 -0.3580262064933777
-0.5650984048843384 -0.001509225694462657 -0.35613253712654114
-0.5628782510757446 0.0034869678784161806 -0.355453759431839
-0.5639617443084717 0.0021915375255048275 -0.3546241521835327
-0.5634888410568237 0.006187920458614826 -0.3529772460460663
-0.5677408576011658 0.00866279099136591 -0.3521473705768585
-0.5670731663703918 0.011295818723738194 -0.3522360324859619
-0.5676140785217285 0.011700935661792755 -0.3499942719936371
-0.5680130124092102 0.010504980571568012 -0.34975191950798035
-0.5742546916007996 0.009567039087414742 -0.34940478205680847
-0.5724711418151855 0.007433025632053614 -0.3474690318107605
-0.5778318047523499 0.00465423846617341 -0.34909579157829285
-0.5767703056335449 0.005482345819473267 -0.34709182381629944
-0.5753609538078308 0.002175478497520089 -0.34688642621040344
-0.5715125203132629 0.001977637642994523 -0.3438986837863922
-0.5748942494392395 0.004720510449260473 -0.34447649121284485
-0.573201596736908 0.00744626997038722 -0.3441613018512726
-0.5718948841094971 0.005952172912657261 -0.34450533986091614
-0.5672343373298645 0.004016381222754717 -0.34438973665237427
-0.5698559284210205 0.0011312910355627537 -0.344714492559433
-0.5653592348098755 0.004715047311037779 -0.3436509668827057
-0.566975474357605 0.0086160097271204 -0.34614500403404236
-0.5632319450378418 0.008941275998950005 -0.3420228362083435
-0.5693953037261963 0.014824102632701397 -0.3448839783668518
-0.5706707835197449 0.019375279545783997 -0.3440748155117035
-0.5682029128074646 0.024527044966816902 -0.3439590632915497
-0.568061351776123 0.024657677859067917 -0.34369954466819763
-0.5643773674964905 0.025378039106726646 -0.34228044748306274
-0.5681178569793701 0.029884137213230133 -0.3417363166809082
-0.5661011338233948 0.03411022201180458 -0.3426562249660492
-0.5676944851875305 0.03324323520064354 -0.3421928584575653
-0.5658653974533081 0.03668486326932907 -0.3422761857509613
-0.570236086845398 0.04524204507470131 -0.3450641334056854
-0.5716020464897156 0.050021301954984665 -0.34470221400260925
-0.5693020820617676 0.05528641492128372 -0.3456498086452484
-0.5711223483085632 0.054083533585071564 -0.3444737493991852
-0.5727524161338806 0.056497517973184586 -0.3437526226043701
-0.5738056898117065 0.05542749911546707 -0.3421613276004791
-0.57476806640625 0.0568857379257679 -0.3434562385082245
-0.5751212239265442 0.05471198260784149 -0.34185945987701416
-0.5746325850486755 0.05723653361201286 -0.34045836329460144
-0.578697681427002 0.059364061802625656 -0.3414754271507263
-0.5788787603378296 0.059278398752212524 -0.3393769860267639
-0.576127290725708 0.05701761320233345 -0.33969569206237793
-0.5752895474433899 0.05864468216896057 -0.33842378854751587
-0.5749116539955139 0.05589094012975693 -0.33599185943603516
-0.5718705058097839 0.05630241334438324 -0.3337726891040802
-0.5750429630279541 0.059817034751176834 -0.3344414234161377
-0.5710108280181885 0.059017907828092575 -0.33021727204322815
-0.5691223740577698 0.05815678462386131 -0.3294680714607239
-0.5685369372367859 0.058631815016269684 -0.3265765607357025
-0.5742924809455872 0.06556760519742966 -0.3252642750740051
-0.5691205859184265 0.058813780546188354 -0.3213721811771393
-0.5747047066688538 0.0667916014790535 -0.32053136825561523
-0.5708658695220947 0.06666754186153412 -0.31802767515182495
-0.5760452747344971 0.07382722198963165 -0.31667372584342957
-0.5806252956390381 0.07593044638633728 -0.31630173325538635
-0.5817133188247681 0.07867801189422607 -0.3127391040325165
-0.5809440016746521 0.07506515085697174 -0.3078680634498596
-0.5793078541755676 0.079377181828022 -0.3030248284339905
-0.5736840963363647 0.07113563269376755 -0.2977313697338104
-0.5723862051963806 0.07456041127443314 -0.2932829260826111
-0.5703859925270081 0.07240407913923264 -0.29120683670043945
-0.5707176923751831 0.07223982363939285 -0.28848159313201904
-0.5690543055534363 0.07021986693143845 -0.28590911626815796
-0.5646886825561523 0.0648728683590889 -0.2801305055618286
-0.567741870880127 0.06962946057319641 -0.27996185421943665
-0.5680290460586548 0.06931952387094498 -0.27628231048583984
-0.5728864073753357 0.0716765969991684 -0.27420613169670105
-0.5720058679580688 0.07291526347398758 -0.2687336206436157
-0.5697819590568542 0.0757531076669693 -0.2620939314365387
-0.5659298300743103 0.0701616033911705 -0.25456488132476807
-0.5669640302658081 0.0707482099533081 -0.24830526113510132
-0.5641067028045654 0.06677194684743881 -0.23826992511749268
-0.5670832395553589 0.058132585138082504 -0.23013801872730255
-0.5631476640701294 0.05188986286520958 -0.2205735296010971
-0.5630086660385132 0.03899834677577019 -0.21109552681446075
-0.5617169737815857 0.03868987783789635 -0.20534628629684448
-0.5639678835868835 0.030570190399885178 -0.19554857909679413
-0.5638728737831116 0.028297478333115578 -0.1900762915611267
-0.5614989995956421 0.030098961666226387 -0.18083339929580688
-0.5584587454795837 0.024093305692076683 -0.17272062599658966
-0.560623049736023 0.009967314079403877 -0.1643592119216919
-0.5597795248031616 0.013491466641426086 -0.15745218098163605
-0.5610219240188599 -0.0006114750867709517 -0.14866763353347778
-0.5610907673835754 -0.003739110194146633 -0.1415201723575592
-0.5647929906845093 -0.015553724020719528 -0.13262884318828583
-0.5616812705993652 -0.01560579426586628 -0.12233877182006836
-0.5613275766372681 -0.03117704764008522 -0.11010178923606873
-0.5581406950950623 -0.028910212218761444 -0.09938447922468185
-0.5570452213287354 -0.04466710239648819 -0.08651614934206009
-0.5605708360671997 -0.05689561367034912 -0.07676675170660019
-0.5544030666351318 -0.06612622737884521 -0.06552666425704956
-0.5558258295059204 -0.07239238172769547 -0.05577705800533295
-0.5571064949035645 -0.07373951375484467 -0.046926144510507584
-0.5553218126296997 -0.08150214701890945 -0.03422974795103073
-0.555613100528717 -0.08398914337158203 -0.025222569704055786
-0.5610188841819763 -0.09408411383628845 -0.015030043199658394
-0.5599915981292725 -0.09491865336894989 -0.0031901360489428043
-0.5617461800575256 -0.10740556567907333 0.005527240224182606
-0.5647774338722229 -0.1151510700583458 0.01565282791852951
-0.5625966787338257 -0.11700624227523804 0.025122735649347305
-0.5647261142730713 -0.12140076607465744 0.03764855116605759
-0.5612354874610901 -0.12334341555833817 0.047119252383708954
-0.5628954172134399 -0.13405071198940277 0.05970017984509468
-0.5622119903564453 -0.13491754233837128 0.06913045793771744
-0.5615525841712952 -0.13712574541568756 0.08125612139701843
-0.5600732564926147 -0.14011536538600922 0.09088883548974991
-0.5616883039474487 -0.15036234259605408 0.10242045670747757
-0.5594679117202759 -0.14857369661331177 0.1123705506324768
-0.5623849630355835 -0.1579200029373169 0.12247001379728317
-0.5642049312591553 -0.16296376287937164 0.13204576075077057
-0.5615825653076172 -0.16671471297740936 0.14482051134109497
-0.564761757850647 -0.1733495146036148 0.15468643605709076
-0.561309278011322 -0.17706966400146484 0.16604211926460266
-0.5641642212867737 -0.18266057968139648 0.17582173645496368
-0.5630435943603516 -0.18422435224056244 0.18739938735961914
-0.566679060459137 -0.19178715348243713 0.20002886652946472
-0.5649473071098328 -0.1949881762266159 0.20758052170276642
-0.5681829452514648 -0.20031337440013885 0.2153530865907669
-0.5684242844581604 -0.19972941279411316 0.2233448028564453
-0.5726603269577026 -0.20621201395988464 0.23021122813224792
-0.5731596946716309 -0.20424941182136536 0.2392171323299408
-0.5761412382125854 -0.21524524688720703 0.2493947297334671
-0.5735257267951965 -0.2154024988412857 0.2562789022922516
-0.5744507908821106 -0.22582276165485382 0.2657899558544159
-0.5731328129768372 -0.22218205034732819 0.2726123332977295
-0.5712676644325256 -0.22393779456615448 0.2823188900947571
-0.5696415901184082 -0.22325274348258972 0.29073354601860046
-0.5699656009674072 -0.22704553604125977 0.2998199462890625
-0.5683524012565613 -0.22277900576591492 0.30864644050598145
-0.563468873500824 -0.2260906845331192 0.31840595602989197
-0.5631710290908813 -0.22420823574066162 0.3252469003200531
-0.5587975978851318 -0.22639772295951843 0.3336661458015442
-0.5608814358711243 -0.22880524396896362 0.3407479226589203
-0.5610374212265015 -0.2268974930047989 0.3474946618080139
-0.5627254247665405 -0.22804291546344757 0.35413452982902527
-0.5621127486228943 -0.22541873157024384 0.3606322407722473
-0.5600956678390503 -0.2317553013563156 0.3668902516365051
-0.5599040389060974 -0.23022297024726868 0.3730615973472595
-0.560711145401001 -0.23498710989952087 0.37977147102355957
-0.557841420173645 -0.23418526351451874 0.38444358110427856
-0.5603761076927185 -0.23314312100410461 0.3905596137046814
-0.5603285431861877 -0.2315863072872162 0.39603137969970703
-0.5643958449363708 -0.23230548202991486 0.4013125002384186
-0.5649592876434326 -0.22979360818862915 0.4076986014842987
-0.5652115941047668 -0.2314099669456482 0.4130057990550995
-0.5656992793083191 -0.23024627566337585 0.4203786253929138
-0.5673317909240723 -0.23100318014621735 0.42561283707618713
-0.5702671408653259 -0.2333412766456604 0.4313858449459076
-0.5695440173149109 -0.23007917404174805 0.43708646297454834
-0.572747528553009 -0.23274025321006775 0.4431116580963135
-0.5708185434341431 -0.23092781007289886 0.4489310383796692
-0.5724512338638306 -0.23086215555667877 0.45537465810775757
-0.5699480772018433 -0.22852157056331635 0.46143123507499695
-0.5720415711402893 -0.2295122891664505 0.46703997254371643
-0.5692973732948303 -0.2263992428779602 0.47214195132255554
-0.5687910914421082 -0.22702178359031677 0.4785611033439636
-0.5686257481575012 -0.2225421518087387 0.48281416296958923
-0.5691477656364441 -0.22096025943756104 0.4898081123828888
-0.5675573945045471 -0.21617832779884338 0.49364349246025085
-0.5668407678604126 -0.21243537962436676 0.4994035065174103
-0.5641806125640869 -0.20888809859752655 0.5049596428871155
-0.5659304261207581 -0.2072124034166336 0.5083501935005188
-0.5619297623634338 -0.20379015803337097 0.5124096870422363
-0.5618900656700134 -0.19970133900642395 0.5159707069396973
-0.5589073896408081 -0.19705942273139954 0.52131187915802
-0.5593307018280029 -0.19591382145881653 0.5259198546409607
-0.5573919415473938 -0.19090241193771362 0.5302759408950806
-0.5548699498176575 -0.19217762351036072 0.5350440144538879
-0.5539336204528809 -0.18848933279514313 0.5424408316612244
-0.5525820255279541 -0.18708232045173645 0.5466145873069763
-0.5504909753799438 -0.1809287965297699 0.5525383353233337
-0.5514445900917053 -0.17741142213344574 0.5576828122138977
-0.5486146211624146 -0.1726062297821045 0.5639981627464294
-0.5467091798782349 -0.1661444902420044 0.5698688626289368
-0.5436782240867615 -0.1618361473083496 0.5764387249946594
-0.5417580008506775 -0.1553429514169693 0.5808146595954895
-0.5397169589996338 -0.15269793570041656 0.5858270525932312
-0.5358016490936279 -0.1468367576599121 0.5930785536766052
-0.533958375453949 -0.14552588760852814 0.5990461111068726
-0.5307642817497253 -0.1398681104183197 0.6049558520317078
-0.5262975692749023 -0.13769036531448364 0.6120923757553101
-0.5226902961730957 -0.1330767124891281 0.6178433895111084
-0.5184273719787598 -0.12919233739376068 0.6248436570167542
-0.5133365988731384 -0.1274876445531845 0.6324265599250793
-0.510766863822937 -0.12362580001354218 0.6377124786376953
-0.5046118497848511 -0.12092196196317673 0.6431800127029419
-0.501253604888916 -0.11675301194190979 0.648927628993988
-0.49624431133270264 -0.11371759325265884 0.6572254300117493
-0.4909302890300751 -0.11146142333745956 0.664044201374054
-0.4866677224636078 -0.11083771288394928 0.6718673706054688
-0.48045530915260315 -0.1056261733174324 0.6808961629867554
-0.47676607966423035 -0.10616760700941086 0.6896552443504333
-0.46959537267684937 -0.10307822376489639 0.6976510882377625
-0.4658392071723938 -0.10477202385663986 0.7073944211006165
-0.4600958526134491 -0.09882396459579468 0.7157000303268433
-0.4531610608100891 -0.09951528906822205 0.7250439524650574
-0.4474019706249237 -0.09794095903635025 0.7320026755332947
-0.44186773896217346 -0.09383933991193771 0.7385511994361877
-0.43413570523262024 -0.09242577105760574 0.7462841272354126
-0.42835739254951477 -0.08705095946788788 0.752913236618042
-0.4231918454170227 -0.08828960359096527 0.7632911801338196
-0.41666147112846375 -0.08521120250225067 0.7705869674682617
-0.4117424786090851 -0.08606445789337158 0.7807928323745728
-0.4049347937107086 -0.08391983807086945 0.7879630327224731
-0.39699745178222656 -0.08008446544408798 0.7968381643295288
-0.3894691467285156 -0.07967803627252579 0.8045575618743896
-0.38359057903289795 -0.08165814727544785 0.8129955530166626
-0.37581270933151245 -0.07664444297552109 0.8205711841583252
-0.36738860607147217 -0.0735262855887413 0.8282802700996399
-0.3676005005836487 -0.06941129267215729 0.8411022424697876
-0.3592052161693573 -0.06573804467916489 0.8488997220993042
-0.35747870802879333 -0.06277795881032944 0.860833466053009
-0.3493404984474182 -0.06254835426807404 0.8682970404624939
-0.3415232002735138 -0.0635123997926712 0.877784788608551
-0.33313462138175964 -0.059381477534770966 0.885574221611023
-0.325901597738266 -0.060386281460523605 0.8945945501327515
-0.31530246138572693 -0.05942713841795921 0.9010576605796814
-0.30769145488739014 -0.05864449217915535 0.9076454043388367
-0.29907360672950745 -0.056745804846286774 0.9148677587509155
-0.290326327085495 -0.057357486337423325 0.9248512983322144
-0.2808644771575928 -0.055524688214063644 0.9301679730415344
-0.2730166018009186 -0.05711797624826431 0.9389672875404358
-0.265323668718338 -0.052862316370010376 0.9444577097892761
-0.25933945178985596 -0.05189628154039383 0.9519369006156921
-0.2513290345668793 -0.05172496661543846 0.9594945311546326
-0.2431786060333252 -0.047244325280189514 0.9653919339179993
-0.23557442426681519 -0.047525133937597275 0.9729410409927368
-0.22742250561714172 -0.04474608227610588 0.9793261289596558
-0.21802814304828644 -0.04361327365040779 0.9877663850784302
-0.2108510583639145 -0.041288912296295166 0.9955510497093201
-0.20502999424934387 -0.04042347893118858 0.9991879463195801
-0.20477120578289032 -0.040327053517103195 0.9992368221282959
-0.1984301507472992 -0.039015378803014755 1.004783272743225
-0.18934476375579834 -0.035684239119291306 1.0093132257461548
-0.18133880198001862 -0.03676794841885567 1.0140753984451294
-0.17336790263652802 -0.03574053570628166 1.0202999114990234
-0.16510973870754242 -0.03387539088726044 1.0245928764343262
-0.1577843874692917 -0.033164046704769135 1.0285927057266235
-0.15169194340705872 -0.029620440676808357 1.0316280126571655
-0.14501184225082397 -0.030081233009696007 1.037502646446228
-0.13812892138957977 -0.027172239497303963 1.04026460647583
-0.1324424147605896 -0.02395297959446907 1.0446268320083618
-0.12376274913549423 -0.02602199651300907 1.0474787950515747
-0.11949533969163895 -0.023373136296868324 1.048958420753479
-0.11194666475057602 -0.02539619617164135 1.0523611307144165
-0.1059735044836998 -0.020441049709916115 1.0548992156982422
-0.09927492588758469 -0.020757773891091347 1.0583274364471436
-0.0923181027173996 -0.020849917083978653 1.060215950012207
-0.0856204628944397 -0.020798256620764732 1.0645508766174316
-0.08317532390356064 -0.020306268706917763 1.0633119344711304
-0.07632628083229065 -0.0214814692735672 1.0651544332504272
-0.07245853543281555 -0.01848442107439041 1.0657116174697876
-0.0665016919374466 -0.02030841074883938 1.0692325830459595
-0.06407620757818222 -0.02099347487092018 1.0672489404678345
-0.0613553486764431 -0.02583484537899494 1.0684980154037476
-0.056891921907663345 -0.02513338439166546 1.0677318572998047
-0.05393621325492859 -0.02739006094634533 1.0688644647598267
-0.049305789172649384 -0.026375964283943176 1.0698280334472656
-0.04548614099621773 -0.027414066717028618 1.07232666015625
-0.042865678668022156 -0.024346744641661644 1.0716968774795532
-0.04132121801376343 -0.028311964124441147 1.0703842639923096
-0.03971060365438461 -0.029507745057344437 1.0691179037094116
-0.03969709947705269 -0.0338861308991909 1.0681684017181396
-0.03480813279747963 -0.03361505642533302 1.0680431127548218
-0.03389411419630051 -0.0331985205411911 1.0682069063186646
-0.030276890844106674 -0.03514106944203377 1.0692750215530396
-0.03139042481780052 -0.03526291623711586 1.066540241241455
-0.026905832812190056 -0.0382833406329155 1.0660418272018433
-0.025363009423017502 -0.036702148616313934 1.0642234086990356
-0.02568589150905609 -0.04123503714799881 1.0638809204101562
-0.0221683569252491 -0.0410921610891819 1.0643929243087769
-0.020955540239810944 -0.041834548115730286 1.0655686855316162
-0.018991366028785706 -0.039084192365407944 1.0633435249328613
-0.017738481983542442 -0.0402151457965374 1.0647516250610352
-0.014077587984502316 -0.041751932352781296 1.0631519556045532
-0.013245102018117905 -0.04090422764420509 1.0636428594589233
-0.013548245653510094 -0.04150369018316269 1.0644639730453491
-0.015365555882453918 -0.04056581109762192 1.0615123510360718
-0.013932377099990845 -0.04416550695896149 1.0609018802642822
-0.01668638177216053 -0.04483512043952942 1.0574952363967896
-0.01663176715373993 -0.04607928916811943 1.0593461990356445
-0.019857285544276237 -0.04634713754057884 1.0555808544158936
-0.020112354308366776 -0.047042910009622574 1.0572729110717773
-0.020246272906661034 -0.04605180025100708 1.057150959968567
-0.019564954563975334 -0.04729175195097923 1.0570411682128906
-0.02411707304418087 -0.04695633426308632 1.0536104440689087
-0.023928159847855568 -0.046654101461172104 1.0557283163070679
-0.027866041287779808 -0.04682483524084091 1.05326247215271
-0.02718552015721798 -0.04702157527208328 1.0531563758850098
-0.028597362339496613 -0.04619137942790985 1.0515451431274414
-0.029641592875123024 -0.047405730932950974 1.0535770654678345
-0.029843101277947426 -0.04628883674740791 1.053093433380127
-0.03314127027988434 -0.04997391253709793 1.0532487630844116
-0.0358651727437973 -0.0473393090069294 1.0524786710739136
-0.03827010095119476 -0.04949368163943291 1.0513676404953003
-0.0406007319688797 -0.04756191745400429 1.0504229068756104
-0.04414568096399307 -0.05081835761666298 1.0493773221969604
-0.046212196350097656 -0.04821096733212471 1.048479437828064
-0.0489673838019371 -0.05173987150192261 1.0470114946365356
-0.05017634108662605 -0.05178020894527435 1.048831820487976
-0.05257340520620346 -0.05380592867732048 1.0481364727020264
-0.054238349199295044 -0.05551350116729736 1.0487804412841797
-0.058488886803388596 -0.05573533475399017 1.0465174913406372
-0.06124300882220268 -0.056545477360486984 1.0461853742599487
-0.06363596022129059 -0.05424250662326813 1.0446972846984863
-0.06568443030118942 -0.055965349078178406 1.0443308353424072
-0.06869190186262131 -0.05298252031207085 1.0438768863677979
-0.07031726837158203 -0.05420117825269699 1.0451840162277222
-0.07195482403039932 -0.05238162353634834 1.0464389324188232
-0.07323157787322998 -0.052911147475242615 1.04666006565094
-0.07325518131256104 -0.049282006919384 1.0479470491409302
-0.0751594677567482 -0.05068807303905487 1.048355221748352
-0.07659576088190079 -0.046571116894483566 1.0475207567214966
-0.07730277627706528 -0.04544815793633461 1.0485292673110962
-0.07680542767047882 -0.04387376084923744 1.049332857131958
-0.07986022531986237 -0.04191255941987038 1.048316240310669
-0.07896344363689423 -0.04031848534941673 1.0491183996200562
-0.08147712796926498 -0.03717372938990593 1.0488032102584839
-0.0822853073477745 -0.03614957630634308 1.050015926361084
-0.08417154848575592 -0.03342326357960701 1.049927830696106
-0.08607378602027893 -0.03569440171122551 1.0500295162200928
-0.08507862687110901 -0.03266831114888191 1.0505685806274414
-0.08753334730863571 -0.03479376807808876 1.050600528717041
-0.08936697244644165 -0.031946416944265366 1.0501682758331299
-0.09006043523550034 -0.033370453864336014 1.0520598888397217
-0.09247458726167679 -0.03170957416296005 1.053032636642456
-0.09375596791505814 -0.03320198506116867 1.052708625793457
-0.0939234122633934 -0.03347710892558098 1.054640769958496
-0.09548257291316986 -0.033697161823511124 1.053422451019287
-0.09613985568284988 -0.03487462177872658 1.0544360876083374
-0.0969933420419693 -0.0326116718351841 1.054802656173706
-0.09842922538518906 -0.03492938354611397 1.054048776626587
-0.09697991609573364 -0.030702289193868637 1.0525734424591064
-0.0976490005850792 -0.032889340072870255 1.0545294284820557
-0.09653382748365402 -0.03482619300484657 1.055265188217163
-0.09680450707674026 -0.03517288714647293 1.0555248260498047
-0.09444645792245865 -0.03190759941935539 1.0555628538131714
-0.09546969085931778 -0.03415760397911072 1.0563520193099976
-0.09630059450864792 -0.03475097939372063 1.0564316511154175
-0.09938021749258041 -0.035538867115974426 1.0541396141052246
-0.09798367321491241 -0.039075110107660294 1.0538171529769897
-0.09794418513774872 -0.04053094983100891 1.0539486408233643
-0.0988335907459259 -0.04311707615852356 1.053968906402588
-0.09561861306428909 -0.04177242890000343 1.0536785125732422
-0.0962001383304596 -0.04400012269616127 1.0544174909591675
-0.09725681692361832 -0.042333535850048065 1.0545523166656494
-0.09857300668954849 -0.04227893054485321 1.053537130355835
-0.09586893022060394 -0.0396139994263649 1.053748607635498
-0.09690296649932861 -0.03641296178102493 1.0533791780471802
-0.09515897184610367 -0.03370733559131622 1.0547707080841064
-0.09733463823795319 -0.03295937925577164 1.052422285079956
-0.0946306437253952 -0.030539918690919876 1.0530627965927124
-0.09445337951183319 -0.028715642169117928 1.0525602102279663
-0.09269168227910995 -0.02859390899538994 1.0542110204696655
-0.090702585875988 -0.02942173182964325 1.052224040031433
-0.0901859849691391 -0.030449597164988518 1.052765130996704
-0.08618345856666565 -0.028769107535481453 1.0496315956115723
-0.08575413376092911 -0.031178796663880348 1.0515238046646118
-0.08418936282396317 -0.03242913633584976 1.0501748323440552
-0.08462782204151154 -0.03102307952940464 1.049682855606079
-0.08171889930963516 -0.03347025811672211 1.0498874187469482
-0.08178526908159256 -0.03082171082496643 1.0496389865875244
-0.07592573761940002 -0.02935834787786007 1.0484766960144043
-0.0741058737039566 -0.03080143965780735 1.0493950843811035
-0.07177969813346863 -0.03302560746669769 1.049058198928833
-0.06919260323047638 -0.03396419435739517 1.047778844833374
-0.06718525290489197 -0.03341974690556526 1.0472357273101807
-0.06458093225955963 -0.03469575196504593 1.0456466674804688
-0.0620657242834568 -0.033354900777339935 1.0445313453674316
-0.059925198554992676 -0.032716426998376846 1.0456188917160034
-0.055605463683605194 -0.03492860496044159 1.0445302724838257
-0.0533260740339756 -0.03602743521332741 1.042103886604309
-0.049495257437229156 -0.034295082092285156 1.0430556535720825
-0.04779347404837608 -0.030554136261343956 1.0423214435577393
-0.0455496646463871 -0.03234882280230522 1.0443860292434692
-0.04253075644373894 -0.029768383130431175 1.0430988073349
-0.04104752838611603 -0.030153898522257805 1.0436402559280396
-0.03942331671714783 -0.026060158386826515 1.042924165725708
-0.03623506799340248 -0.02605000138282776 1.0453740358352661
-0.030991826206445694 -0.02810554765164852 1.0437862873077393
-0.03128242492675781 -0.02685873582959175 1.0432953834533691
-0.02747718244791031 -0.02634090557694435 1.0428522825241089
-0.02678309753537178 -0.025951899588108063 1.0428240299224854
-0.02338389679789543 -0.02284187078475952 1.045026183128357
-0.023860059678554535 -0.022809382528066635 1.0444477796554565
-0.019346855580806732 -0.019973212853074074 1.0445070266723633
-0.016498427838087082 -0.0203366968780756 1.0463173389434814
-0.012285108678042889 -0.01981990970671177 1.0466843843460083
-0.010881263762712479 -0.018988940864801407 1.047537088394165
-0.006652782205492258 -0.020932111889123917 1.0466159582138062
-0.004672129172831774 -0.02245253138244152 1.047458529472351
-0.0017104416619986296 -0.025628292933106422 1.0454590320587158
