Test Fly: hl_mc_fly_line, height at 0.5meter
Date:  2024-01-09
logging-rate: 10
-0.6534295082092285 -0.24203646183013916 0.14933402836322784
-0.6584117412567139 -0.2422252893447876 0.1465001255273819
-0.6557196974754333 -0.23965862393379211 0.15374895930290222
-0.6525213122367859 -0.2426152527332306 0.15979263186454773
-0.6581026315689087 -0.23932603001594543 0.16095122694969177
-0.6521046161651611 -0.25111961364746094 0.16026052832603455
-0.6552661657333374 -0.2452881932258606 0.16239087283611298
-0.6570160388946533 -0.242689311504364 0.17252685129642487
-0.6609833836555481 -0.23703303933143616 0.1752239614725113
-0.6596250534057617 -0.23802077770233154 0.1833910495042801
-0.6672109365463257 -0.24042284488677979 0.18788953125476837
-0.6666333675384521 -0.2385571300983429 0.19824349880218506
-0.6757765412330627 -0.24207061529159546 0.2071375846862793
-0.6775241494178772 -0.24119673669338226 0.21731238067150116
-0.6837904453277588 -0.2415507584810257 0.2203638255596161
-0.6846174597740173 -0.2437686175107956 0.22683340311050415
-0.6850263476371765 -0.25190794467926025 0.23351478576660156
-0.6824281215667725 -0.2587215006351471 0.23357318341732025
-0.6823999285697937 -0.2685331106185913 0.24004779756069183
-0.6805309653282166 -0.26906904578208923 0.24709627032279968
-0.6781294345855713 -0.2858085632324219 0.2481181025505066
-0.6816619634628296 -0.2923949956893921 0.25400233268737793
-0.6781951785087585 -0.30663740634918213 0.2535896301269531
-0.6780357956886292 -0.30814287066459656 0.26141098141670227
-0.679237961769104 -0.3185195028781891 0.25367552042007446
-0.680720329284668 -0.3219231069087982 0.2596495449542999
-0.6785464286804199 -0.3337371051311493 0.26047077775001526
-0.6800259947776794 -0.3376489579677582 0.26784518361091614
-0.6773974895477295 -0.3506503105163574 0.26814571022987366
-0.6853494048118591 -0.3466157913208008 0.2657794952392578
-0.6798850893974304 -0.361392080783844 0.26622307300567627
-0.6870152354240417 -0.35910868644714355 0.26658952236175537
-0.684300422668457 -0.3738413453102112 0.2674109637737274
-0.6830385327339172 -0.3779265880584717 0.27356788516044617
-0.6809116005897522 -0.3906952738761902 0.2729739546775818
-0.6786580681800842 -0.39414525032043457 0.2779502272605896
-0.6776678562164307 -0.403610497713089 0.2770569622516632
-0.6748924851417542 -0.4091944098472595 0.2862415015697479
-0.6754767894744873 -0.41378888487815857 0.29133105278015137
-0.6753350496292114 -0.416644811630249 0.29772546887397766
-0.6734525561332703 -0.42696788907051086 0.29823681712150574
-0.68039870262146 -0.42565205693244934 0.2972117066383362
-0.6779387593269348 -0.43417593836784363 0.2949550747871399
-0.6779181361198425 -0.44068384170532227 0.300753653049469
-0.6737984418869019 -0.44503653049468994 0.30118608474731445
-0.6734685897827148 -0.45205608010292053 0.3076896071434021
-0.6745206117630005 -0.4581279754638672 0.3110472559928894
