Test Fly: hl_mc_fly_line, height at 2meter
Date:  2024-01-09
logging-rate: 10
-1.0667554140090942 -0.4378310739994049 -0.25338420271873474
-1.0687358379364014 -0.4412182867527008 -0.2567538022994995
-1.0681300163269043 -0.4415598213672638 -0.2555074095726013
-1.0703963041305542 -0.4491546154022217 -0.25591060519218445
-1.068548560142517 -0.4428800046443939 -0.25341615080833435
-1.0648874044418335 -0.44101443886756897 -0.25967589020729065
-1.0683447122573853 -0.4379241168498993 -0.26094940304756165
-1.0641099214553833 -0.4352363049983978 -0.266777366399765
-1.0640841722488403 -0.4340883791446686 -0.26721370220184326
-1.0623862743377686 -0.4368571937084198 -0.2643936574459076
-1.0607632398605347 -0.4364997446537018 -0.26537612080574036
-1.0568424463272095 -0.4362487494945526 -0.2625487148761749
-1.058773159980774 -0.43593451380729675 -0.2628578543663025
-1.0610847473144531 -0.4412755072116852 -0.26192259788513184
-1.0639671087265015 -0.4391586482524872 -0.2617949843406677
-1.0659047365188599 -0.44419315457344055 -0.2609275281429291
-1.0696548223495483 -0.44195106625556946 -0.26125848293304443
-1.0708767175674438 -0.4435018002986908 -0.2582431435585022
-1.0731918811798096 -0.44455114006996155 -0.26058652997016907
-1.069014310836792 -0.44000372290611267 -0.2538851499557495
-1.073442816734314 -0.4408436715602875 -0.2537745535373688
-1.06974196434021 -0.43695369362831116 -0.2468896210193634
-1.07449471950531 -0.43725988268852234 -0.24700793623924255
-1.0706405639648438 -0.4328559339046478 -0.24089956283569336
-1.074064016342163 -0.4353923797607422 -0.2406974881887436
-1.0689668655395508 -0.4295135736465454 -0.23674821853637695
-1.0711747407913208 -0.4350748062133789 -0.23632186651229858
-1.066346287727356 -0.4298853576183319 -0.23255890607833862
-1.0712931156158447 -0.4334222972393036 -0.23277753591537476
-1.0675795078277588 -0.42943501472473145 -0.22927890717983246
-1.0698647499084473 -0.43612200021743774 -0.2300199270248413
-1.0653929710388184 -0.43058499693870544 -0.22699500620365143
-1.0704790353775024 -0.4338535666465759 -0.22747500240802765
-1.0702717304229736 -0.4335775077342987 -0.22762808203697205
-1.0705541372299194 -0.4301309287548065 -0.2226366102695465
-1.0740224123001099 -0.42556920647621155 -0.2231213003396988
-1.0717579126358032 -0.42731091380119324 -0.2207413613796234
-1.0740540027618408 -0.4254079759120941 -0.2212161272764206
-1.0718815326690674 -0.4263886511325836 -0.21896876394748688
-1.071968674659729 -0.4251781404018402 -0.21893815696239471
-1.0724766254425049 -0.42478126287460327 -0.21757866442203522
-1.0715357065200806 -0.4283772110939026 -0.22002272307872772
-1.0721359252929688 -0.42827722430229187 -0.21819663047790527
-1.0750088691711426 -0.4289275109767914 -0.21854841709136963
-1.071382761001587 -0.4238540232181549 -0.21349549293518066
-1.0732403993606567 -0.42604362964630127 -0.21631930768489838
-1.0760674476623535 -0.42775413393974304 -0.21477319300174713
-1.0781232118606567 -0.4323732852935791 -0.21748624742031097
-1.0791682004928589 -0.43275925517082214 -0.2152673453092575
-1.0806283950805664 -0.436371773481369 -0.21712060272693634
-1.077653408050537 -0.4318682849407196 -0.21136154234409332
-1.0812597274780273 -0.4307883679866791 -0.20950420200824738
-1.0850300788879395 -0.42771562933921814 -0.20927493274211884
-1.0821468830108643 -0.42704376578330994 -0.20552028715610504
-1.081938624382019 -0.4267045855522156 -0.20527087152004242
-1.0834213495254517 -0.43145570158958435 -0.2056320458650589
-1.0858886241912842 -0.4301932454109192 -0.2051551342010498
-1.086157202720642 -0.4339519441127777 -0.20463842153549194
-1.0866856575012207 -0.43318966031074524 -0.20394836366176605
-1.0830971002578735 -0.4282808303833008 -0.1984645426273346
-1.0841094255447388 -0.4315222203731537 -0.1988106667995453
-1.0841994285583496 -0.4305241107940674 -0.197812020778656
-1.084571361541748 -0.4301563799381256 -0.1965624988079071
-1.0849530696868896 -0.4302973449230194 -0.1934760957956314
-1.0856411457061768 -0.4297090172767639 -0.18955890834331512
-1.0844358205795288 -0.43096745014190674 -0.1875445544719696
-1.0874919891357422 -0.4323526620864868 -0.18364295363426208
-1.0802974700927734 -0.42833319306373596 -0.1780375838279724
-1.0824354887008667 -0.42987605929374695 -0.17555001378059387
-1.0750408172607422 -0.4254213869571686 -0.1689959615468979
-1.0758107900619507 -0.42520108819007874 -0.16266079246997833
-1.0678038597106934 -0.4244654178619385 -0.15562057495117188
-1.0556445121765137 -0.42411237955093384 -0.14633865654468536
-1.054667353630066 -0.42351022362709045 -0.1426209956407547
-1.050192952156067 -0.42039161920547485 -0.1327252984046936
-1.0400290489196777 -0.42806658148765564 -0.12823514640331268
-1.0406028032302856 -0.42534828186035156 -0.11937621980905533
-1.0384830236434937 -0.42488718032836914 -0.11590803414583206
-1.030179738998413 -0.4174080491065979 -0.10604330152273178
-1.0294101238250732 -0.4183560907840729 -0.10227607935667038
-1.0220165252685547 -0.41167470812797546 -0.09392714500427246
-1.0115898847579956 -0.42136186361312866 -0.08920294046401978
-1.0104444026947021 -0.42230531573295593 -0.08195141702890396
-1.0100290775299072 -0.4186707139015198 -0.0723780170083046
-1.004821538925171 -0.4153616428375244 -0.06274858117103577
-0.9970134496688843 -0.421428382396698 -0.057547133415937424
-0.9902867674827576 -0.42209354043006897 -0.04698110371828079
-0.981563150882721 -0.42787474393844604 -0.041605278849601746
-0.9800450205802917 -0.4316437840461731 -0.03489535301923752
-0.9704580307006836 -0.43691855669021606 -0.029332492500543594
-0.9656712412834167 -0.42811787128448486 -0.020647233352065086
-0.9599264860153198 -0.42966097593307495 -0.009624830447137356
-0.9631703495979309 -0.42754966020584106 -0.0050835986621677876
-0.9552136659622192 -0.42165789008140564 0.00513818021863699
-0.9527382254600525 -0.42161881923675537 0.01120060496032238
-0.9444178342819214 -0.4202553331851959 0.018252059817314148
-0.9399376511573792 -0.42055758833885193 0.026387130841612816
-0.9360877871513367 -0.41895371675491333 0.0343729704618454
-0.9352339506149292 -0.4159409999847412 0.040248218923807144
-0.9240832924842834 -0.41309210658073425 0.04418857768177986
-0.9243636727333069 -0.4137977063655853 0.045036785304546356
-0.9244046807289124 -0.41580379009246826 0.05351485311985016
-0.919102132320404 -0.4182165265083313 0.05598684772849083
-0.9176380038261414 -0.41908156871795654 0.069134920835495
-0.9118500351905823 -0.42763543128967285 0.06971198320388794
-0.9148503541946411 -0.4235730469226837 0.07163403928279877
-0.9108360409736633 -0.4266021251678467 0.07659229636192322
-0.9125729203224182 -0.41899368166923523 0.08356446027755737
-0.9103894233703613 -0.4187990427017212 0.08754826337099075
-0.9121511578559875 -0.41565755009651184 0.09847879409790039
-0.9066414833068848 -0.4242485761642456 0.10076572000980377
-0.9066012501716614 -0.4178997278213501 0.10278873145580292
-0.8999814391136169 -0.42264023423194885 0.10563401877880096
-0.9070587158203125 -0.4213287830352783 0.11121366173028946
-0.9049530029296875 -0.42765313386917114 0.11797027289867401
-0.9100621938705444 -0.41843053698539734 0.12315570563077927
-0.9026992917060852 -0.424689918756485 0.12513373792171478
-0.9060952663421631 -0.4233093857765198 0.128116175532341
-0.902801513671875 -0.42736104130744934 0.13726049661636353
-0.906385600566864 -0.42504724860191345 0.14248666167259216
-0.9051340818405151 -0.42365819215774536 0.1535070538520813
-0.9055021405220032 -0.42109325528144836 0.157772034406662
-0.9016514420509338 -0.4236434996128082 0.16384854912757874
-0.9088302850723267 -0.41972342133522034 0.16709420084953308
-0.9035668969154358 -0.42180824279785156 0.17275817692279816
-0.8998622298240662 -0.41844263672828674 0.17912738025188446
-0.8945852518081665 -0.41804999113082886 0.1849071979522705
-0.8942172527313232 -0.41439393162727356 0.19043999910354614
-0.889763355255127 -0.4169875383377075 0.19438695907592773
-0.8945434093475342 -0.4126870930194855 0.19808192551136017
-0.8925661444664001 -0.4181170165538788 0.2027716338634491
-0.8952357172966003 -0.41638755798339844 0.20974698662757874
-0.8966630697250366 -0.4260936677455902 0.21390719711780548
-0.8952913284301758 -0.4315645396709442 0.2152336835861206
-0.8977227807044983 -0.4337284564971924 0.22778022289276123
-0.8963407874107361 -0.4398915469646454 0.22813552618026733
-0.8977802991867065 -0.4380641281604767 0.23722290992736816
-0.9017043709754944 -0.4355129599571228 0.24299590289592743
-0.9093419313430786 -0.43813222646713257 0.24911625683307648
-0.9111260175704956 -0.44123440980911255 0.24988093972206116
-0.9137902855873108 -0.44266360998153687 0.2602275311946869
-0.9141685962677002 -0.44904467463493347 0.2618105709552765
-0.9175768494606018 -0.44829511642456055 0.26759904623031616
-0.9155048727989197 -0.45958343148231506 0.26939085125923157
-0.921159565448761 -0.4566693603992462 0.2757319211959839
-0.9213400483131409 -0.4585012197494507 0.280906617641449
-0.9244003891944885 -0.46205344796180725 0.2853337824344635
-0.9241101741790771 -0.46882498264312744 0.2921394109725952
-0.9322707653045654 -0.46540963649749756 0.29655587673187256
-0.9335246682167053 -0.4646148085594177 0.307359516620636
-0.937625527381897 -0.4725359082221985 0.308981329202652
-0.9375026226043701 -0.46907252073287964 0.3163977563381195
-0.9388874769210815 -0.4747316241264343 0.3167226314544678
-0.9385213851928711 -0.4725797474384308 0.32531502842903137
-0.9414395689964294 -0.47875332832336426 0.3284605145454407
-0.9453169703483582 -0.47562605142593384 0.3352208733558655
-0.9447578191757202 -0.48444870114326477 0.3349454700946808
-0.949296236038208 -0.484361469745636 0.3426166772842407
-0.949083685874939 -0.49430039525032043 0.3450421690940857
-0.9531184434890747 -0.49153074622154236 0.35097041726112366
-0.9532976150512695 -0.5008419156074524 0.35364726185798645
-0.9536621570587158 -0.5029264092445374 0.3593839108943939
-0.9549488425254822 -0.5017629265785217 0.36776015162467957
-0.9571503400802612 -0.5061489939689636 0.37228837609291077
-0.9564594626426697 -0.5109725594520569 0.3780737519264221
-0.9604368805885315 -0.5129533410072327 0.3815273940563202
-0.9606889486312866 -0.5098302960395813 0.38800761103630066
-0.9647215604782104 -0.5132414102554321 0.39275920391082764
-0.9615986943244934 -0.5188385248184204 0.3951278328895569
-0.9614808559417725 -0.5235741138458252 0.394136518239975
-0.9668625593185425 -0.5301374793052673 0.40163466334342957
-0.9717408418655396 -0.5282131433486938 0.40526309609413147
-0.9760246872901917 -0.5340120196342468 0.41359052062034607
-0.9801088571548462 -0.5335131287574768 0.41736942529678345
-0.9816641211509705 -0.534098744392395 0.4257104992866516
-0.9830766916275024 -0.5338504910469055 0.4295363128185272
-0.9895119071006775 -0.5316354036331177 0.43252280354499817
-0.9940937757492065 -0.5312338471412659 0.440607488155365
-0.9959844350814819 -0.5289298892021179 0.4455578625202179
-0.9957935810089111 -0.5311976075172424 0.45086216926574707
-1.0038789510726929 -0.5305610299110413 0.4551999866962433
-1.0046030282974243 -0.5279934406280518 0.46324658393859863
-1.0079604387283325 -0.528438150882721 0.4654943645000458
-1.0106980800628662 -0.5302568078041077 0.47041767835617065
-1.012231707572937 -0.529118001461029 0.47282516956329346
-1.013257384300232 -0.5272775888442993 0.47971871495246887
-1.0128506422042847 -0.5284252762794495 0.48329824209213257
-1.013525366783142 -0.5263064503669739 0.49119362235069275
-1.014078974723816 -0.5236237049102783 0.4945206344127655
-1.0141953229904175 -0.5214780569076538 0.5015530586242676
-1.016278862953186 -0.5178408622741699 0.503759503364563
-1.0161312818527222 -0.5157871842384338 0.510418176651001
-1.0190987586975098 -0.5117130875587463 0.5133277773857117
-1.0200984477996826 -0.5100489854812622 0.5185226202011108
-1.022592306137085 -0.5076319575309753 0.521674633026123
-1.023010492324829 -0.5062722563743591 0.5282728672027588
-1.025895357131958 -0.509778618812561 0.5301620960235596
-1.0304505825042725 -0.5085618495941162 0.5321902632713318
-1.0301138162612915 -0.5104613900184631 0.5357100963592529
-1.031219482421875 -0.5064350366592407 0.5394185781478882
-1.0315511226654053 -0.5062182545661926 0.5441215634346008
-1.032499074935913 -0.5022589564323425 0.5477964282035828
-1.0308579206466675 -0.49758180975914 0.5541587471961975
-1.034724235534668 -0.4964737892150879 0.5558245778083801
-1.0345091819763184 -0.48784521222114563 0.5639483332633972
-1.0363084077835083 -0.4868849217891693 0.5659419298171997
-1.0343862771987915 -0.4821662902832031 0.572044849395752
-1.0385429859161377 -0.48010605573654175 0.573406994342804
-1.0397804975509644 -0.4796854257583618 0.579133927822113
-1.0376861095428467 -0.4765002429485321 0.5828999280929565
-1.0409560203552246 -0.4791834056377411 0.5867365002632141
-1.038273811340332 -0.47574368119239807 0.5905792117118835
-1.0375761985778809 -0.4736763536930084 0.5963879227638245
-1.032759428024292 -0.47426995635032654 0.5975635647773743
-1.0316978693008423 -0.47330987453460693 0.603204607963562
-1.0286365747451782 -0.4720354974269867 0.6032199263572693
-1.0256872177124023 -0.4687469005584717 0.6080179810523987
-1.0240707397460938 -0.46407294273376465 0.6107668876647949
-1.0251996517181396 -0.46379393339157104 0.615538477897644
-1.024163007736206 -0.4618696868419647 0.6202061176300049
-1.0219781398773193 -0.4554024338722229 0.6246587634086609
-1.0209901332855225 -0.4526368975639343 0.6324080228805542
-1.0215463638305664 -0.4496455490589142 0.6351900696754456
-1.0215106010437012 -0.4460400640964508 0.6426728963851929
-1.0224426984786987 -0.4433271586894989 0.6452045440673828
-1.0228453874588013 -0.44406554102897644 0.6508955359458923
-1.0196000337600708 -0.44121912121772766 0.6558775901794434
-1.0157368183135986 -0.43874672055244446 0.6623842120170593
-1.0140986442565918 -0.43354129791259766 0.6671686768531799
-1.010244607925415 -0.4308471381664276 0.6741727590560913
-1.0096487998962402 -0.426048219203949 0.6785030961036682
-1.0080608129501343 -0.4205135703086853 0.6862277388572693
-1.0064421892166138 -0.417786180973053 0.6920148134231567
-1.0010104179382324 -0.4169498383998871 0.6955755352973938
-0.996985673904419 -0.4129289388656616 0.7048596739768982
-0.9959758520126343 -0.40908604860305786 0.7088565230369568
-0.9905822277069092 -0.4027906060218811 0.7160152196884155
-0.9858057498931885 -0.4015510082244873 0.7193118929862976
-0.9817432761192322 -0.4006460905075073 0.7253180742263794
-0.975496232509613 -0.398255854845047 0.7284693121910095
-0.9770697355270386 -0.4004385769367218 0.7274870872497559
-0.9697035551071167 -0.39275896549224854 0.7372756004333496
-0.9683834910392761 -0.38992390036582947 0.7415152788162231
-0.9697347283363342 -0.3908555507659912 0.7416161298751831
-0.9653361439704895 -0.38526174426078796 0.7480232119560242
-0.9576498866081238 -0.38130396604537964 0.750598669052124
-0.9457924365997314 -0.3750535547733307 0.7616375684738159
-0.9403013586997986 -0.3748234808444977 0.7663581371307373
-0.9351131916046143 -0.3736502528190613 0.7710954546928406
-0.9300742149353027 -0.3704249858856201 0.7747777700424194
-0.9258332252502441 -0.37230512499809265 0.7751744985580444
-0.9195119738578796 -0.3750295042991638 0.784762978553772
-0.9102091789245605 -0.37326958775520325 0.7927504777908325
-0.9065789580345154 -0.37148216366767883 0.798489511013031
-0.9030442237854004 -0.37270238995552063 0.7978664636611938
-0.8946961760520935 -0.37080809473991394 0.8012346625328064
-0.8921918869018555 -0.3680955767631531 0.8080951571464539
-0.8864277005195618 -0.36516720056533813 0.8125160336494446
-0.8824518322944641 -0.36083632707595825 0.8168550133705139
-0.8771045207977295 -0.3584108352661133 0.8210555911064148
-0.8758618831634521 -0.3588561415672302 0.8306108117103577
-0.8688874840736389 -0.3576193153858185 0.8362072706222534
-0.8706003427505493 -0.3555740714073181 0.8490275740623474
-0.8643487691879272 -0.35256922245025635 0.8551258444786072
-0.8626720309257507 -0.3535691797733307 0.8666265606880188
-0.8546613454818726 -0.35310882329940796 0.8743770122528076
-0.8522622585296631 -0.35379675030708313 0.8842751979827881
-0.8450449109077454 -0.3468436300754547 0.9031851887702942
-0.8448348045349121 -0.34392210841178894 0.9023132920265198
-0.834755539894104 -0.33884328603744507 0.9233346581459045
-0.8386601209640503 -0.3417043089866638 0.9246481657028198
-0.8270604610443115 -0.33635595440864563 0.9466119408607483
-0.8318286538124084 -0.33818739652633667 0.9499610662460327
-0.8218516707420349 -0.3376235067844391 0.9618356823921204
-0.8192770481109619 -0.3372938334941864 0.9733617305755615
-0.814353346824646 -0.33552154898643494 0.9855607151985168
-0.808318555355072 -0.33280253410339355 0.9958953261375427
-0.8029641509056091 -0.33169400691986084 1.0073744058609009
-0.7956259846687317 -0.3279646635055542 1.0163518190383911
-0.7905246019363403 -0.3310210108757019 1.0301594734191895
-0.7842639088630676 -0.3288850486278534 1.0389604568481445
-0.7770028114318848 -0.327440083026886 1.0520449876785278
-0.7743644714355469 -0.3288179636001587 1.065156102180481
-0.7678406238555908 -0.3264060914516449 1.077240228652954
-0.7596530914306641 -0.3237673342227936 1.0883814096450806
-0.7533726096153259 -0.3215925395488739 1.099906086921692
-0.7470093369483948 -0.31997984647750854 1.1112946271896362
-0.7430757284164429 -0.3208516538143158 1.124678373336792
-0.7346766591072083 -0.3185434937477112 1.136162281036377
-0.7287786602973938 -0.31766724586486816 1.1480270624160767
-0.7213873267173767 -0.3139571249485016 1.1584972143173218
-0.7159134149551392 -0.31147682666778564 1.17050039768219
-0.7101250290870667 -0.30746766924858093 1.1798988580703735
-0.7036116123199463 -0.3045266270637512 1.1911110877990723
-0.6996980309486389 -0.2985082268714905 1.1993504762649536
-0.6928583979606628 -0.29522931575775146 1.2108469009399414
-0.6886929273605347 -0.28831422328948975 1.2192426919937134
-0.6819724440574646 -0.28634145855903625 1.2320783138275146
-0.6800934672355652 -0.27810293436050415 1.2392542362213135
-0.6723825931549072 -0.2749125361442566 1.2501376867294312
-0.6693410873413086 -0.2661323845386505 1.258271336555481
-0.6634604334831238 -0.26306068897247314 1.2677996158599854
-0.6587322950363159 -0.25450560450553894 1.275481939315796
-0.6529743671417236 -0.25253650546073914 1.2864792346954346
-0.6449613571166992 -0.2500077188014984 1.2964154481887817
-0.6402711272239685 -0.24740110337734222 1.3070907592773438
-0.6315969824790955 -0.24284392595291138 1.3181191682815552
-0.6222688555717468 -0.24400147795677185 1.3298966884613037
-0.6145651936531067 -0.24120551347732544 1.3396625518798828
-0.6079003214836121 -0.23856738209724426 1.3492605686187744
-0.6002665758132935 -0.23588334023952484 1.3566607236862183
-0.5905604362487793 -0.2362108826637268 1.3692706823349
-0.5834941864013672 -0.23405170440673828 1.377961277961731
-0.5683857202529907 -0.2421208918094635 1.3965221643447876
-0.5614569187164307 -0.24050848186016083 1.4048633575439453
-0.5472864508628845 -0.24770605564117432 1.4231047630310059
-0.5421456694602966 -0.2494475543498993 1.4346588850021362
-0.527673602104187 -0.25660061836242676 1.4511299133300781
-0.5215040445327759 -0.25698408484458923 1.46221923828125
-0.5073106288909912 -0.2641165554523468 1.479063868522644
-0.49842923879623413 -0.2602335214614868 1.4865155220031738
-0.4845885932445526 -0.2661399841308594 1.5036468505859375
-0.4769619405269623 -0.26452532410621643 1.5135314464569092
-0.4622635841369629 -0.27219685912132263 1.530334711074829
-0.4544033110141754 -0.26941612362861633 1.5384786128997803
-0.44219332933425903 -0.2738945782184601 1.5549277067184448
-0.4329257309436798 -0.26825156807899475 1.5622340440750122
-0.4188666045665741 -0.27446621656417847 1.5785959959030151
-0.4067513942718506 -0.2796899974346161 1.5938353538513184
-0.3990302085876465 -0.27486613392829895 1.6048749685287476
-0.3859676420688629 -0.274886816740036 1.6191017627716064
-0.3763759136199951 -0.2678065001964569 1.6313371658325195
-0.36391395330429077 -0.27321383357048035 1.6477338075637817
-0.34748247265815735 -0.2574346959590912 1.6532187461853027
-0.3377043306827545 -0.2599005699157715 1.6681019067764282
-0.3218197822570801 -0.24626944959163666 1.6740059852600098
-0.311502069234848 -0.24916689097881317 1.6903252601623535
-0.2971406579017639 -0.23857276141643524 1.6964210271835327
-0.281876802444458 -0.24452927708625793 1.7132999897003174
-0.27409419417381287 -0.24115151166915894 1.7225288152694702
-0.2606758773326874 -0.24652571976184845 1.7407517433166504
-0.2549176514148712 -0.24742376804351807 1.750393271446228
-0.24356397986412048 -0.2511199414730072 1.7670358419418335
-0.2374744862318039 -0.2515556514263153 1.7758575677871704
-0.22620312869548798 -0.2557716965675354 1.792268991470337
-0.22130315005779266 -0.25780677795410156 1.800453782081604
-0.21194219589233398 -0.2601475119590759 1.8171591758728027
-0.20672713220119476 -0.2615968585014343 1.8242207765579224
-0.19660243391990662 -0.26577410101890564 1.839698314666748
-0.19379690289497375 -0.2649329900741577 1.8456157445907593
-0.18331626057624817 -0.26848143339157104 1.8637561798095703
-0.17930832505226135 -0.26569637656211853 1.8686126470565796
-0.16698355972766876 -0.2694941461086273 1.8839612007141113
-0.1650071144104004 -0.26727768778800964 1.8895174264907837
-0.16081549227237701 -0.2667747735977173 1.8980884552001953
-0.15224014222621918 -0.26880091428756714 1.9070714712142944
-0.1474321037530899 -0.2694612145423889 1.9141525030136108
-0.1368316262960434 -0.27614066004753113 1.9272640943527222
-0.13282670080661774 -0.27334877848625183 1.9346387386322021
-0.1279451549053192 -0.2718181908130646 1.9389557838439941
-0.12474314123392105 -0.27312731742858887 1.944330096244812
-0.11644444614648819 -0.27497154474258423 1.9612617492675781
-0.11511725187301636 -0.27243807911872864 1.9662373065948486
-0.10265696048736572 -0.27591994404792786 1.9810841083526611
-0.09960876405239105 -0.2756330072879791 1.9859929084777832
-0.09515736252069473 -0.26890215277671814 1.991920828819275
-0.09639355540275574 -0.2669338583946228 1.996141791343689
-0.08544714003801346 -0.271236777305603 2.011258602142334
-0.07845713943243027 -0.2756870985031128 2.0225367546081543
-0.07690117508172989 -0.2718229293823242 2.0288658142089844
-0.06981626898050308 -0.27405646443367004 2.0394864082336426
-0.06912044435739517 -0.26861903071403503 2.046142578125
-0.05914792791008949 -0.275676965713501 2.0574252605438232
-0.05741456151008606 -0.2702147662639618 2.0636696815490723
-0.05232590436935425 -0.2740711569786072 2.074127197265625
-0.04827090725302696 -0.26461130380630493 2.077465295791626
-0.04360831156373024 -0.2677713632583618 2.0858540534973145
-0.03705628216266632 -0.2596975266933441 2.0873637199401855
-0.03982444480061531 -0.251956969499588 2.0909388065338135
-0.03718149662017822 -0.24287807941436768 2.0913398265838623
-0.034036073833703995 -0.23883971571922302 2.10068941116333
-0.03138528764247894 -0.2346959412097931 2.101897954940796
-0.03083539754152298 -0.22871655225753784 2.1102795600891113
-0.030460087582468987 -0.22733940184116364 2.11118483543396
-0.02478555589914322 -0.22760431468486786 2.1198294162750244
-0.027975985780358315 -0.2197706699371338 2.1195085048675537
-0.023344900459051132 -0.21503214538097382 2.125793695449829
-0.024751177057623863 -0.21202535927295685 2.129380464553833
