Test Fly: hl_mc_fly_line, height at 1.5meter
Date:  2024-01-09
logging-rate: 10
-0.6054674386978149 -0.16555757820606232 1.1157176494598389
-0.6020833849906921 -0.16301149129867554 1.1302602291107178
-0.593909502029419 -0.15906406939029694 1.1407965421676636
-0.5905455946922302 -0.15751700103282928 1.1559730768203735
-0.5822134613990784 -0.15599265694618225 1.1654971837997437
-0.573538601398468 -0.1509297490119934 1.17402184009552
-0.5651692152023315 -0.1478276252746582 1.1844801902770996
-0.5574415326118469 -0.1405291110277176 1.194664478302002
-0.547330379486084 -0.13686831295490265 1.203678846359253
-0.5389902591705322 -0.13133545219898224 1.2115422487258911
-0.5294188857078552 -0.12903128564357758 1.2214914560317993
-0.520661473274231 -0.12351486831903458 1.230767011642456
-0.5134357810020447 -0.12011296302080154 1.2392648458480835
-0.5113250017166138 -0.12317930161952972 1.2547719478607178
-0.5016583800315857 -0.1168331652879715 1.2633073329925537
-0.49218907952308655 -0.11360646784305573 1.2751154899597168
-0.4831620156764984 -0.11113671213388443 1.2829452753067017
-0.47257500886917114 -0.10859774053096771 1.2930604219436646
-0.4592958092689514 -0.10796962678432465 1.304145097732544
-0.4490833878517151 -0.10297158360481262 1.3133689165115356
-0.4400400221347809 -0.10143304616212845 1.3206422328948975
-0.4297998547554016 -0.09729442745447159 1.3292248249053955
-0.4187853932380676 -0.09761615097522736 1.3389744758605957
-0.40747666358947754 -0.094185471534729 1.347245216369629
-0.3995746970176697 -0.08968470990657806 1.3549894094467163
-0.39018651843070984 -0.08847162127494812 1.3628383874893188
-0.3775380253791809 -0.09000395238399506 1.3728500604629517
-0.3664981424808502 -0.08683320879936218 1.3792222738265991
-0.3531155586242676 -0.08997730910778046 1.3894219398498535
-0.3432188034057617 -0.08837128430604935 1.3961997032165527
-0.33068031072616577 -0.0902969017624855 1.405827522277832
-0.3211047649383545 -0.08565500378608704 1.4124844074249268
-0.3072693347930908 -0.08940678089857101 1.4229456186294556
-0.2986106872558594 -0.08615073561668396 1.4285216331481934
-0.2854425311088562 -0.08880419284105301 1.4376829862594604
-0.2784069776535034 -0.08753786236047745 1.4430586099624634
-0.26543423533439636 -0.0896376520395279 1.4527451992034912
-0.25913316011428833 -0.08947916328907013 1.4592300653457642
-0.24686427414417267 -0.0917503610253334 1.4671016931533813
-0.23967675864696503 -0.09067149460315704 1.4724422693252563
-0.22994975745677948 -0.09502384066581726 1.4824552536010742
-0.2216797024011612 -0.09369026869535446 1.487018346786499
-0.21310222148895264 -0.09440404921770096 1.4931919574737549
-0.2026515007019043 -0.09559391438961029 1.4994359016418457
-0.1947072595357895 -0.09593017399311066 1.5057079792022705
-0.18543630838394165 -0.09525465965270996 1.511082649230957
-0.17613469064235687 -0.09493152797222137 1.5153921842575073
-0.1689225733280182 -0.09361875057220459 1.51860511302948
-0.16135209798812866 -0.09269104152917862 1.5240120887756348
-0.1528039425611496 -0.09333771467208862 1.5286976099014282
-0.14576347172260284 -0.0918918177485466 1.5340523719787598
-0.1365475356578827 -0.0927918404340744 1.5395523309707642
-0.12818297743797302 -0.09177342802286148 1.5446373224258423
-0.12001653760671616 -0.09240290522575378 1.5491583347320557
-0.11472749710083008 -0.09369412064552307 1.5555974245071411
-0.10786648094654083 -0.09298986196517944 1.5595096349716187
-0.1020459532737732 -0.09253259003162384 1.5647153854370117
-0.09371522068977356 -0.09249472618103027 1.5695335865020752
-0.08905550092458725 -0.09472598135471344 1.5749861001968384
-0.08200681954622269 -0.09362314641475677 1.5785683393478394
-0.07840096205472946 -0.09424525499343872 1.5843461751937866
-0.0721181258559227 -0.09319449216127396 1.5873661041259766
-0.06792591512203217 -0.09306778758764267 1.5926491022109985
-0.0626552626490593 -0.09208498895168304 1.5951026678085327
-0.05903282389044762 -0.09411442279815674 1.5996003150939941
-0.0547165647149086 -0.09370407462120056 1.6006877422332764
-0.05084793269634247 -0.09162052720785141 1.6048035621643066
-0.045996468514204025 -0.09029486775398254 1.606857180595398
-0.04336552694439888 -0.09246490895748138 1.6115089654922485
-0.03918246179819107 -0.09100079536437988 1.6131136417388916
-0.03522435575723648 -0.08873365819454193 1.6152448654174805
-0.031456321477890015 -0.08819372951984406 1.6158514022827148
-0.02871805988252163 -0.08898747712373734 1.6181925535202026
-0.02605045773088932 -0.08554858714342117 1.6206097602844238
-0.02356836386024952 -0.08604679256677628 1.6227596998214722
-0.020571308210492134 -0.08369134366512299 1.6249792575836182
-0.01878843642771244 -0.08469653874635696 1.6270273923873901
-0.016829919070005417 -0.08118816465139389 1.6286253929138184
-0.014523535035550594 -0.08064088225364685 1.6296054124832153
-0.012754282914102077 -0.07672719657421112 1.631093144416809
-0.011633691377937794 -0.07478410005569458 1.6304725408554077
-0.008412765339016914 -0.07408011704683304 1.6311880350112915
-0.008907228708267212 -0.07655460387468338 1.6327743530273438
-0.006385639775544405 -0.07485204935073853 1.6339632272720337
-0.0071222130209207535 -0.07504047453403473 1.6343038082122803
-0.0049344985745847225 -0.07265552133321762 1.6348563432693481
-0.006065587978810072 -0.07309330999851227 1.635193943977356
-0.003460376523435116 -0.07263637334108353 1.6349924802780151
-0.00565932085737586 -0.07441617548465729 1.6345086097717285
-0.0054900008253753185 -0.07231144607067108 1.635276436805725
-0.008286690339446068 -0.07419207692146301 1.633398413658142
-0.0070606195367872715 -0.07245434075593948 1.6336519718170166
-0.009068837389349937 -0.07306703180074692 1.6329071521759033
-0.008800428360700607 -0.070308156311512 1.6329951286315918
-0.010214390233159065 -0.06945217400789261 1.6308513879776
-0.011234540492296219 -0.06773059070110321 1.6320483684539795
-0.012866131030023098 -0.06649759411811829 1.6298575401306152
-0.012433961033821106 -0.06441798806190491 1.630085825920105
-0.013857612386345863 -0.06419964879751205 1.6268997192382812
-0.014712847769260406 -0.06211423501372337 1.6274858713150024
-0.01720855012536049 -0.06266098469495773 1.6241428852081299
-0.018070673570036888 -0.059563182294368744 1.6249600648880005
-0.019913462921977043 -0.06153777241706848 1.621181845664978
-0.02133404091000557 -0.05839084833860397 1.6226881742477417
-0.024233408272266388 -0.05906025692820549 1.619927167892456
-0.02496836893260479 -0.057602446526288986 1.6194382905960083
-0.027900224551558495 -0.05706879869103432 1.6169624328613281
-0.030374035239219666 -0.05810324102640152 1.6155081987380981
-0.03166365996003151 -0.055890120565891266 1.6153051853179932
-0.034009579569101334 -0.055364418774843216 1.6131742000579834
-0.033951569348573685 -0.05399426072835922 1.6135505437850952
-0.03630356118083 -0.05483776330947876 1.6111540794372559
-0.03610099107027054 -0.0544605627655983 1.611022710800171
-0.03952942043542862 -0.053984060883522034 1.6087511777877808
-0.03933659940958023 -0.05318184196949005 1.6085004806518555
-0.042793724685907364 -0.052858978509902954 1.6062700748443604
-0.0426318533718586 -0.05300361290574074 1.6068733930587769
-0.04682255908846855 -0.05435119941830635 1.605494499206543
