Test Fly: hl_mc_fly_line, height at 1meter
Date:  2024-01-09
logging-rate: 10
-1.0895071029663086 -0.5292139053344727 0.19232895970344543
-1.0922813415527344 -0.531215488910675 0.20004802942276
-1.0877553224563599 -0.5398155450820923 0.20193524658679962
-1.090926170349121 -0.5423821806907654 0.20944996178150177
-1.0958962440490723 -0.5407423377037048 0.22637490928173065
-1.097000002861023 -0.539150059223175 0.23876099288463593
-1.0981426239013672 -0.5409191250801086 0.25104188919067383
-1.1010669469833374 -0.53779536485672 0.26121991872787476
-1.1007874011993408 -0.5367609262466431 0.2706894278526306
-1.1042706966400146 -0.5333946347236633 0.2812407612800598
-1.1061478853225708 -0.535478413105011 0.29385682940483093
-1.1091649532318115 -0.5327119827270508 0.30344703793525696
-1.1121174097061157 -0.5362594127655029 0.316977322101593
-1.1163653135299683 -0.5329731702804565 0.32560408115386963
-1.1185868978500366 -0.5363535284996033 0.3382319211959839
-1.122429609298706 -0.5325610041618347 0.3456534445285797
-1.1242108345031738 -0.5354399085044861 0.35918882489204407
-1.1271039247512817 -0.5313020348548889 0.36835747957229614
-1.1280912160873413 -0.5327958464622498 0.38020989298820496
-1.129607081413269 -0.5331925749778748 0.3863833248615265
-1.1293290853500366 -0.5337862968444824 0.39820462465286255
-1.1318920850753784 -0.5303062200546265 0.40560242533683777
-1.1384820938110352 -0.532934308052063 0.42244407534599304
-1.1388434171676636 -0.5318173766136169 0.4232219457626343
-1.1415411233901978 -0.5344633460044861 0.4323582649230957
-1.1434203386306763 -0.5327218770980835 0.43855658173561096
-1.1439013481140137 -0.5322303771972656 0.44780686497688293
-1.1461374759674072 -0.5325765013694763 0.45346757769584656
-1.1474040746688843 -0.5337720513343811 0.4631487727165222
-1.149253010749817 -0.5312466025352478 0.4702669680118561
-1.148882269859314 -0.5324124693870544 0.4807397425174713
-1.1515896320343018 -0.5281726717948914 0.48765072226524353
-1.1534416675567627 -0.5314607620239258 0.49322229623794556
-1.155474066734314 -0.529507577419281 0.5019508004188538
-1.152125597000122 -0.5258061289787292 0.5093627572059631
-1.1530592441558838 -0.5265382528305054 0.5170124769210815
-1.1512041091918945 -0.5272701382637024 0.5235151648521423
-1.1488168239593506 -0.5247207880020142 0.5327149033546448
-1.1650738716125488 -0.5207964181900024 0.5403903126716614
-1.1653701066970825 -0.519237220287323 0.5488986968994141
-1.1813673973083496 -0.5160951614379883 0.5560604333877563
-1.1773784160614014 -0.5108138918876648 0.5650863647460938
-1.1937859058380127 -0.5063506960868835 0.5730117559432983
-1.1911271810531616 -0.5006147623062134 0.5830185413360596
-1.2069164514541626 -0.49105632305145264 0.5946886539459229
-1.2038365602493286 -0.4885980188846588 0.6012687087059021
-1.2009835243225098 -0.4852307140827179 0.6073430776596069
-1.197622299194336 -0.4830104112625122 0.6145151257514954
-1.192713975906372 -0.4820224344730377 0.6207587718963623
-1.1892192363739014 -0.47984179854393005 0.6275615692138672
-1.2033517360687256 -0.46884700655937195 0.6399787664413452
-1.1979469060897827 -0.4648866653442383 0.6460376381874084
-1.1917314529418945 -0.46106454730033875 0.6514205932617188
-1.1844375133514404 -0.45771047472953796 0.6591128706932068
-1.1774979829788208 -0.45221424102783203 0.6633623242378235
-1.174539566040039 -0.45213010907173157 0.6700404286384583
-1.1655874252319336 -0.4475921094417572 0.6744652986526489
