-0.5987333059310913 -0.25979799032211304 -0.06925080716609955
-0.596806526184082 -0.25739526748657227 -0.0651869997382164
-0.6007494926452637 -0.2557796537876129 -0.06699323654174805
-0.5992617607116699 -0.25568026304244995 -0.06460464000701904
-0.6057631373405457 -0.2566312551498413 -0.06537610292434692
-0.6051599383354187 -0.25416699051856995 -0.06504025310277939
-0.6061161160469055 -0.25543054938316345 -0.06163305416703224
-0.6032779812812805 -0.25584444403648376 -0.0609448067843914
-0.6005567312240601 -0.25338155031204224 -0.05813492462038994
-0.6041054129600525 -0.2508898079395294 -0.05673485994338989
-0.600958526134491 -0.24554714560508728 -0.05184770002961159
-0.6008089184761047 -0.2455839365720749 -0.05049978941679001
-0.5971873998641968 -0.23909185826778412 -0.04709535464644432
-0.6004830598831177 -0.2373744398355484 -0.047647882252931595
-0.5996271371841431 -0.23227299749851227 -0.04352620616555214
-0.5995197892189026 -0.23030532896518707 -0.04116085171699524
-0.5966467261314392 -0.2265147566795349 -0.03846924006938934
-0.5947664976119995 -0.2243102788925171 -0.035863760858774185
-0.5915945768356323 -0.21977394819259644 -0.03379372879862785
-0.590254008769989 -0.2271013706922531 -0.03622119501233101
-0.5867732167243958 -0.22132408618927002 -0.03307320550084114
-0.5837494134902954 -0.22166261076927185 -0.03233558312058449
-0.5820522308349609 -0.22677761316299438 -0.023582125082612038
-0.5803201198577881 -0.21597936749458313 -0.02794875018298626
-0.5800812840461731 -0.21728232502937317 -0.029382217675447464
-0.5773847699165344 -0.21214208006858826 -0.025975672528147697
-0.5786545872688293 -0.20995546877384186 -0.022511716932058334
-0.5784872174263 -0.20491500198841095 -0.019810853525996208
-0.5761295557022095 -0.20886847376823425 -0.01670999266207218
-0.5763882994651794 -0.20702466368675232 -0.012468935921788216
-0.5762386322021484 -0.20063461363315582 -0.005521077662706375
-0.5742037296295166 -0.2026597112417221 0.0004894965095445514
-0.5803926587104797 -0.19261573255062103 0.004999641794711351
-0.5769404768943787 -0.1842813789844513 0.005314529873430729
-0.5752145648002625 -0.19058096408843994 0.006460291333496571
-0.5727464556694031 -0.18491332232952118 0.010258742608129978
-0.5747019052505493 -0.17990534007549286 0.01284494437277317
-0.5753868222236633 -0.17409205436706543 0.01891658641397953
-0.5617495179176331 -0.1922711879014969 0.022456366568803787
-0.560828685760498 -0.1888241022825241 0.030165471136569977
-0.5437203049659729 -0.2098006159067154 0.0338723324239254
-0.5456140637397766 -0.19988985359668732 0.0346977561712265
-0.528323233127594 -0.21799619495868683 0.04067246988415718
-0.5205342769622803 -0.23363704979419708 0.03652023524045944
-0.5156644582748413 -0.22737522423267365 0.0496642179787159
-0.5082101821899414 -0.24373313784599304 0.04611868038773537
-0.5070226788520813 -0.24690696597099304 0.05000501871109009
-0.4981115460395813 -0.266930490732193 0.05791810154914856
-0.49330466985702515 -0.25936052203178406 0.055821385234594345
-0.4803895652294159 -0.27901691198349 0.06314750760793686
-0.4767148196697235 -0.27610135078430176 0.0643710345029831
-0.4707317054271698 -0.2890545725822449 0.06658847630023956
-0.46251925826072693 -0.27538737654685974 0.0664844661951065
-0.45460987091064453 -0.28669214248657227 0.06944750994443893
-0.4575898051261902 -0.2798677980899811 0.07351301610469818
-0.4545356333255768 -0.28109461069107056 0.07885871082544327
-0.45905688405036926 -0.2740081548690796 0.07546024024486542
-0.45721691846847534 -0.27219703793525696 0.08067210018634796
-0.45944973826408386 -0.25995251536369324 0.07657259702682495
-0.460498571395874 -0.2535756528377533 0.08403054624795914
-0.4588395059108734 -0.24446746706962585 0.0914866030216217
-0.45461833477020264 -0.24291935563087463 0.0921921581029892
-0.46102431416511536 -0.23353621363639832 0.09547930210828781
-0.4594727158546448 -0.23083509504795074 0.10069797933101654
-0.4673629105091095 -0.22171449661254883 0.10256090760231018
-0.4661886692047119 -0.21575859189033508 0.11257550865411758
-0.47336870431900024 -0.21191078424453735 0.11333604156970978
-0.47001639008522034 -0.20602501928806305 0.11855948716402054
-0.47687453031539917 -0.2028704285621643 0.1195707768201828
-0.4740673303604126 -0.19731958210468292 0.12791389226913452
-0.47635790705680847 -0.19512724876403809 0.13468314707279205
-0.47523215413093567 -0.18619304895401 0.1428748369216919
-0.4829491078853607 -0.18264992535114288 0.14220505952835083
-0.48184219002723694 -0.17490921914577484 0.14414776861667633
-0.4896337389945984 -0.16910789906978607 0.14313258230686188
-0.4897995591163635 -0.16525201499462128 0.15211454033851624
-0.4972805082798004 -0.15855011343955994 0.153351828455925
-0.497886061668396 -0.15443162620067596 0.1608920395374298
-0.49938464164733887 -0.15278109908103943 0.167819544672966
-0.5095248222351074 -0.14613977074623108 0.16559915244579315
-0.5094655156135559 -0.1484973132610321 0.16933442652225494
-0.5165359377861023 -0.13798238337039948 0.17043477296829224
-0.5174330472946167 -0.1389569789171219 0.17630912363529205
-0.5219229459762573 -0.12307478487491608 0.17603498697280884
-0.5221898555755615 -0.12450124323368073 0.18053680658340454
-0.5232779383659363 -0.12116172909736633 0.18833112716674805
-0.5231449007987976 -0.12378588318824768 0.1912790685892105
-0.5239576697349548 -0.12088213860988617 0.20053841173648834
-0.5268019437789917 -0.11824648827314377 0.20768050849437714
-0.5315999984741211 -0.10818352550268173 0.21082566678524017
-0.5314735770225525 -0.11217532306909561 0.21251565217971802
-0.530852735042572 -0.1106976717710495 0.2241213023662567
-0.5313420295715332 -0.10526832938194275 0.23334179818630219
-0.532673716545105 -0.10516783595085144 0.24291010200977325
-0.5326414704322815 -0.10360095649957657 0.2545869052410126
-0.5343225002288818 -0.10206899046897888 0.26213759183883667
-0.5311980843544006 -0.10548940300941467 0.267276793718338
-0.535481870174408 -0.10332132130861282 0.2725677788257599
-0.531965970993042 -0.10456164926290512 0.28007104992866516
-0.529821515083313 -0.10944793373346329 0.29119959473609924
-0.5274990200996399 -0.10661312937736511 0.3029617667198181
-0.5238993763923645 -0.1141408309340477 0.31164807081222534
-0.5214856266975403 -0.11161039024591446 0.32240766286849976
-0.5181235074996948 -0.11761150509119034 0.3325447142124176
-0.5159879922866821 -0.11673606932163239 0.3424924910068512
-0.5107607245445251 -0.12114040553569794 0.3462744355201721
-0.5086079835891724 -0.12144015729427338 0.3576284646987915
-0.5113233327865601 -0.11406062543392181 0.3593668043613434
-0.5113455057144165 -0.10790945589542389 0.36580678820610046
-0.507962703704834 -0.10623694956302643 0.37508276104927063
-0.5049348473548889 -0.10715553164482117 0.38672858476638794
-0.4985009431838989 -0.11248181760311127 0.3912956714630127
-0.5045746564865112 -0.10058841854333878 0.39118462800979614
-0.4998238682746887 -0.10163278132677078 0.398502379655838
-0.509418249130249 -0.09131932258605957 0.3947916328907013
-0.5037916302680969 -0.0941343680024147 0.4036250114440918
-0.507193386554718 -0.08184225857257843 0.40386053919792175
-0.5012355446815491 -0.08089226484298706 0.4173789322376251
-0.5019444823265076 -0.07183279097080231 0.41756993532180786
-0.4982275664806366 -0.07405982911586761 0.426347553730011
-0.48879748582839966 -0.07474226504564285 0.4369039833545685
-0.4885441064834595 -0.07330948859453201 0.452151358127594
-0.488916277885437 -0.06264583021402359 0.45136559009552
-0.48896610736846924 -0.05768335610628128 0.4649204909801483
-0.4851824939250946 -0.05498596280813217 0.4729754626750946
-0.47894883155822754 -0.04657969996333122 0.48958465456962585
-0.4835152328014374 -0.03243374824523926 0.48929497599601746
-0.4748501181602478 -0.028819913044571877 0.4990787208080292
-0.47750094532966614 -0.01338556595146656 0.5009886622428894
-0.4750223159790039 -0.014203912578523159 0.5095272660255432
-0.46749573945999146 -0.010260619223117828 0.5218568444252014
-0.4589254856109619 -0.008633480407297611 0.5341631770133972
-0.4518735408782959 -0.009310666471719742 0.5446252822875977
-0.44746580719947815 0.0015463924501091242 0.5480780005455017
-0.4393833577632904 0.005048021674156189 0.5646182298660278
-0.43169060349464417 0.005676533095538616 0.569543719291687
-0.42389506101608276 0.011779386550188065 0.5811687707901001
-0.41784247756004333 0.014722619205713272 0.5850262641906738
-0.4115102291107178 0.016475530341267586 0.5998811721801758
-0.4092405140399933 0.0259416364133358 0.6040733456611633
-0.40027132630348206 0.02804526872932911 0.6129223704338074
-0.3928726315498352 0.033104825764894485 0.620357871055603
-0.3848118782043457 0.031247969716787338 0.6333567500114441
-0.3719395697116852 0.02893269993364811 0.640458881855011
-0.3704273998737335 0.025512108579277992 0.6501173973083496
-0.3616786301136017 0.028262484818696976 0.6573114991188049
-0.35078272223472595 0.0202641524374485 0.6741376519203186
-0.3378055691719055 0.017190447077155113 0.6810473203659058
-0.33651241660118103 0.018415408208966255 0.6874746680259705
-0.32503655552864075 0.009162223897874355 0.6989527344703674
-0.31190747022628784 0.009533771313726902 0.7087355256080627
-0.3008006811141968 0.007257392629981041 0.7155956029891968
-0.2831122875213623 0.0025125129614025354 0.7277788519859314
-0.2744792699813843 -0.005802819039672613 0.7361906170845032
-0.2576470673084259 -0.010464221239089966 0.7478430867195129
-0.24954017996788025 -0.015989430248737335 0.7566067576408386
-0.2391427606344223 -0.01722469925880432 0.760959267616272
-0.23298124969005585 -0.020527977496385574 0.7709600925445557
-0.21680985391139984 -0.026854906231164932 0.7812768220901489
-0.20165199041366577 -0.037222594022750854 0.7840715050697327
-0.1897861212491989 -0.04099591076374054 0.7883144617080688
-0.18032585084438324 -0.04145148769021034 0.7977988123893738
-0.17002519965171814 -0.04362361878156662 0.80108243227005
-0.15561123192310333 -0.05579645559191704 0.8013518452644348
-0.13419397175312042 -0.07432766258716583 0.7991349697113037
-0.12766724824905396 -0.07902999222278595 0.8076974153518677
-0.10833488404750824 -0.09522322565317154 0.8063278198242188
-0.1006036102771759 -0.09804488718509674 0.809937596321106
-0.08310947567224503 -0.11243678629398346 0.8086941242218018
-0.07575064152479172 -0.11555371433496475 0.8172174692153931
-0.060623448342084885 -0.12722869217395782 0.8126654028892517
-0.053894780576229095 -0.13114307820796967 0.8205855488777161
-0.04178992286324501 -0.13672395050525665 0.8251744508743286
-0.03434717655181885 -0.1390104591846466 0.833488404750824
-0.021963026374578476 -0.1514325737953186 0.8302580714225769
-0.014749504625797272 -0.15315574407577515 0.8363085985183716
-0.007671807426959276 -0.15762874484062195 0.8386955857276917
0.0025960681959986687 -0.16238000988960266 0.848885178565979
0.015062215737998486 -0.17609092593193054 0.8445732593536377
0.024349858984351158 -0.18038253486156464 0.8534202575683594
0.04242876172065735 -0.20191945135593414 0.8540156483650208
0.048961617052555084 -0.20262350142002106 0.8606919646263123
0.06857199221849442 -0.22882165014743805 0.8616598844528198
0.0746936947107315 -0.23606130480766296 0.867644190788269
0.07850522547960281 -0.24011513590812683 0.871708869934082
0.08578527718782425 -0.24389758706092834 0.8736547231674194
0.09728648513555527 -0.2553265690803528 0.8705135583877563
0.10354233533143997 -0.2588939666748047 0.8782497048377991
0.1052100732922554 -0.2601555287837982 0.8802414536476135
0.11664837598800659 -0.2711077034473419 0.8845245242118835
0.11923474073410034 -0.2735384702682495 0.886009931564331
0.1241949200630188 -0.2745922803878784 0.887136697769165
0.12651565670967102 -0.2754863500595093 0.8931837677955627
0.13639318943023682 -0.2848206162452698 0.8970784544944763
0.1398484855890274 -0.2808014452457428 0.9021337628364563
0.1417536437511444 -0.28168603777885437 0.9008662700653076
0.14657767117023468 -0.277829110622406 0.9019275903701782
0.15393415093421936 -0.28330880403518677 0.9069558382034302
0.15443402528762817 -0.2843225300312042 0.9109928607940674
0.16207033395767212 -0.2903883159160614 0.9156066179275513
0.1608690321445465 -0.29281601309776306 0.9195902347564697
0.1715312898159027 -0.3035794794559479 0.9276573061943054
0.17093244194984436 -0.30447596311569214 0.9319586157798767
0.18217021226882935 -0.31675320863723755 0.9391083121299744
0.18148702383041382 -0.31664711236953735 0.9421588778495789
0.18087732791900635 -0.31550049781799316 0.9431726932525635
0.181512251496315 -0.31268587708473206 0.9463855028152466
0.18847618997097015 -0.3222079873085022 0.9541007876396179
0.1867726594209671 -0.3211827576160431 0.9563154578208923
0.19709429144859314 -0.3352004587650299 0.9594149589538574
0.1953955739736557 -0.33233124017715454 0.9599927067756653
0.20460101962089539 -0.34894394874572754 0.964585542678833
0.2006111443042755 -0.3493652641773224 0.9639976620674133
0.20921750366687775 -0.3664916455745697 0.9671135544776917
0.2070300430059433 -0.36152422428131104 0.9667490124702454
0.20702971518039703 -0.3657357692718506 0.9632723927497864
0.20391224324703217 -0.364264577627182 0.9597839117050171
0.2096635103225708 -0.37776947021484375 0.96241694688797
0.20487430691719055 -0.3734227120876312 0.9595274925231934
0.20560292899608612 -0.3752302825450897 0.9593580365180969
0.19905562698841095 -0.3701562285423279 0.9551447629928589
0.20102591812610626 -0.36868342757225037 0.9513927102088928
0.1961328089237213 -0.36569252610206604 0.9469739198684692
0.196415513753891 -0.3648521304130554 0.9419348835945129
0.19187815487384796 -0.3613247275352478 0.9334092736244202
0.18803158402442932 -0.3562762141227722 0.9323387145996094
0.18241947889328003 -0.3513942062854767 0.9233325123786926
0.1778760850429535 -0.346529483795166 0.9221135973930359
0.173738494515419 -0.3432901203632355 0.9153596758842468
0.17072264850139618 -0.3352823257446289 0.9127153754234314
0.16700148582458496 -0.3322621285915375 0.9019980430603027
0.16414134204387665 -0.3231160342693329 0.9005193710327148
0.1605309695005417 -0.32139119505882263 0.8944670557975769
0.15242353081703186 -0.3131867051124573 0.8878858089447021
0.14850901067256927 -0.31233882904052734 0.8831304907798767
0.14653398096561432 -0.3047947883605957 0.88294917345047
0.14015941321849823 -0.2977338433265686 0.8813960552215576
0.13100813329219818 -0.2839578688144684 0.8739193677902222
0.12940481305122375 -0.28038039803504944 0.8702611923217773
0.11858681589365005 -0.2691102623939514 0.8610234260559082
0.11332123726606369 -0.2523365318775177 0.8558938503265381
0.10860253870487213 -0.24293722212314606 0.8549067974090576
0.10535486787557602 -0.2349640429019928 0.8495307564735413
0.09810493141412735 -0.22777868807315826 0.8454949259757996
0.09433405846357346 -0.20959845185279846 0.8399791121482849
0.08607149124145508 -0.20101499557495117 0.8384683132171631
0.08361214399337769 -0.1810378134250641 0.8360181450843811
0.07302578538656235 -0.17002509534358978 0.8333426117897034
0.06862767785787582 -0.15370720624923706 0.8334570527076721
0.06085638701915741 -0.14529192447662354 0.8297604918479919
0.055602505803108215 -0.1299334168434143 0.8322117328643799
0.049526672810316086 -0.12255837023258209 0.8305667638778687
0.04506587237119675 -0.11451078951358795 0.832830548286438
0.03611665964126587 -0.10398519784212112 0.8308145403862
0.03390249237418175 -0.09244228899478912 0.8248260617256165
0.027071844786405563 -0.08337997645139694 0.8222478032112122
0.021902766078710556 -0.07678012549877167 0.8255522847175598
0.011023659259080887 -0.05956627056002617 0.8285415768623352
0.003772175870835781 -0.05742929130792618 0.8316676616668701
-0.004433301743119955 -0.04370633885264397 0.8331804275512695
-0.009558283723890781 -0.03829360008239746 0.8383100628852844
-0.019690612331032753 -0.025169216096401215 0.8407442569732666
-0.02444208785891533 -0.01812894456088543 0.8449183702468872
-0.03485845401883125 -0.00424154894426465 0.8480734825134277
-0.03848309814929962 0.0033405893482267857 0.8503225445747375
-0.046193305402994156 0.014140764251351357 0.8529594540596008
-0.05051596835255623 0.02218829095363617 0.8492415547370911
-0.059206102043390274 0.03410081937909126 0.8524683713912964
-0.06020352244377136 0.046512823551893234 0.8508338928222656
-0.0692029520869255 0.05861179903149605 0.8535774350166321
-0.07432284206151962 0.06445149332284927 0.8529579639434814
-0.08217861503362656 0.0740077868103981 0.8547800183296204
-0.0863562822341919 0.07659149169921875 0.8560265898704529
-0.09400308132171631 0.08649877458810806 0.8585205078125
-0.09960617125034332 0.09269311279058456 0.85723876953125
-0.10042590647935867 0.10006628185510635 0.8606200218200684
-0.1042705625295639 0.10534738749265671 0.859427809715271
-0.10567736625671387 0.11011894047260284 0.8643190860748291
-0.11189084500074387 0.1168217808008194 0.863210141658783
-0.11621308326721191 0.12137758731842041 0.8662036061286926
-0.12107517570257187 0.12665535509586334 0.8654782772064209
-0.12096577882766724 0.13195519149303436 0.8690413236618042
-0.1251712292432785 0.13590675592422485 0.8677300214767456
-0.12680768966674805 0.14066392183303833 0.874624490737915
-0.12964481115341187 0.14322522282600403 0.8729004263877869
-0.1301712989807129 0.1455318182706833 0.8761828541755676
-0.1357143223285675 0.15413767099380493 0.87581866979599
-0.13632315397262573 0.155888631939888 0.8779955506324768
-0.1401442587375641 0.1616588979959488 0.8761224746704102
-0.14264178276062012 0.16006778180599213 0.8763085007667542
-0.14555057883262634 0.16434530913829803 0.8761397004127502
-0.1446610391139984 0.1658875197172165 0.879662275314331
-0.1476442813873291 0.17064976692199707 0.8796101212501526
-0.14608806371688843 0.17278191447257996 0.8806470632553101
-0.1466698795557022 0.17410962283611298 0.8790842890739441
-0.14664886891841888 0.17347829043865204 0.8777007460594177
-0.148358553647995 0.17621245980262756 0.8777816295623779
-0.14717651903629303 0.17547471821308136 0.881840705871582
-0.14850939810276031 0.17664854228496552 0.8821914196014404
-0.14618068933486938 0.1786360740661621 0.8830175399780273
-0.1467917114496231 0.18164828419685364 0.8902207612991333
-0.146225243806839 0.18115462362766266 0.8887243270874023
-0.14527559280395508 0.18100973963737488 0.8929377198219299
-0.14174234867095947 0.17560166120529175 0.8917499780654907
-0.13920286297798157 0.17950841784477234 0.8878792524337769
-0.13845854997634888 0.17830075323581696 0.8860127925872803
-0.13815775513648987 0.17485888302326202 0.8876377940177917
-0.1357043832540512 0.1687273234128952 0.88698810338974
-0.13364100456237793 0.1674496978521347 0.8912126421928406
-0.13228295743465424 0.16498491168022156 0.8895978927612305
-0.13161617517471313 0.16625702381134033 0.8938326239585876
-0.1271342784166336 0.15973716974258423 0.892740786075592
-0.1266924887895584 0.1596289724111557 0.8957891464233398
-0.12477585673332214 0.15736769139766693 0.8942490220069885
-0.12147510796785355 0.15136666595935822 0.8940417170524597
-0.11978986859321594 0.14980579912662506 0.8935480117797852
-0.11515378206968307 0.14422069489955902 0.8947033286094666
-0.11136234551668167 0.13946077227592468 0.8937882781028748
-0.1064641997218132 0.13320741057395935 0.8960645794868469
-0.10422614961862564 0.13081081211566925 0.8955225348472595
-0.09850379824638367 0.1263478845357895 0.8959129452705383
-0.09576313197612762 0.12322703748941422 0.8953326940536499
-0.08929796516895294 0.12051865458488464 0.8939653635025024
-0.08484556525945663 0.11401525139808655 0.8931352496147156
-0.0794810801744461 0.10634052753448486 0.8943729996681213
-0.07749095559120178 0.09987465292215347 0.8954774141311646
-0.07126808166503906 0.09201087802648544 0.8977236747741699
-0.06840281188488007 0.08535444736480713 0.8976661562919617
-0.06408285349607468 0.07637912780046463 0.8979218602180481
-0.06008363887667656 0.07332064211368561 0.8994320034980774
-0.05390460416674614 0.062451716512441635 0.8994713425636292
-0.04978041350841522 0.05975192412734032 0.8998939394950867
-0.044405497610569 0.0491788312792778 0.8998914957046509
-0.033912159502506256 0.032792169600725174 0.8920339941978455
-0.027104387059807777 0.02407306432723999 0.8941037058830261
-0.017023134976625443 0.007699483539909124 0.8832799196243286
-0.013979470357298851 0.0005653610569424927 0.8807520270347595
-0.005114580504596233 -0.01586773432791233 0.871648907661438
0.00533274607732892 -0.03638589382171631 0.8636977672576904
