Test Fly: hl_mc_fly_line, height at 1meter
Date:  2024-04-18
logging-rate: 10
-1.2325860261917114 -0.08366533368825912 0.014089010655879974
-1.2399793863296509 -0.07961302250623703 0.017482511699199677
-1.2395750284194946 -0.0805426761507988 0.020218295976519585
-1.2344003915786743 -0.07889607548713684 0.022445742040872574
-1.2329660654067993 -0.08106621354818344 0.025302182883024216
-1.2280930280685425 -0.07587747275829315 0.031955260783433914
-1.2248213291168213 -0.07918813079595566 0.03665652871131897
-1.2176733016967773 -0.08212089538574219 0.03225845843553543
-1.2177966833114624 -0.08217397332191467 0.03591122478246689
-1.2130529880523682 -0.07536622136831284 0.025462377816438675
-1.206398606300354 -0.07820497453212738 0.02860170789062977
-1.2003711462020874 -0.0776638463139534 0.03558884561061859
-1.1935909986495972 -0.07888062298297882 0.03324919939041138
-1.1829010248184204 -0.08670174330472946 0.0360010601580143
-1.174480676651001 -0.08028098195791245 0.04289955645799637
-1.1664204597473145 -0.08396776765584946 0.046365730464458466
-1.1595436334609985 -0.0814913809299469 0.052872613072395325
-1.1517863273620605 -0.08602192997932434 0.05686427280306816
-1.1508760452270508 -0.08692159503698349 0.06175806745886803
-1.146480917930603 -0.08496920764446259 0.06607865542173386
-1.1360384225845337 -0.0942477211356163 0.0694735199213028
-1.1269934177398682 -0.08722829073667526 0.0779796838760376
-1.1213942766189575 -0.09682317078113556 0.0782809853553772
-1.118111252784729 -0.10123196989297867 0.08315751701593399
-1.115125298500061 -0.10606236010789871 0.08198746293783188
-1.1119251251220703 -0.1109229177236557 0.08656539767980576
-1.10869562625885 -0.10940924286842346 0.094086654484272
-1.1022895574569702 -0.12643851339817047 0.09466206282377243
-1.098115086555481 -0.12892258167266846 0.10265957564115524
-1.0955873727798462 -0.1368200033903122 0.10133396089076996
-1.0954041481018066 -0.13911192119121552 0.10549458861351013
-1.092344880104065 -0.14661440253257751 0.1038450077176094
-1.0885788202285767 -0.14916612207889557 0.10791517794132233
-1.0833275318145752 -0.15384072065353394 0.10860934853553772
-1.084557294845581 -0.15358203649520874 0.11487028747797012
-1.0785645246505737 -0.14661145210266113 0.11322686076164246
-1.07844877243042 -0.15056678652763367 0.11564993858337402
-1.079686164855957 -0.15147671103477478 0.12067699432373047
-1.0740212202072144 -0.14740778505802155 0.1285274177789688
-1.069374442100525 -0.15078376233577728 0.13410301506519318
-1.0719094276428223 -0.16341611742973328 0.1398598998785019
-1.0692554712295532 -0.1675029695034027 0.1413619965314865
-1.076093316078186 -0.1734922230243683 0.14581066370010376
-1.0764575004577637 -0.17427007853984833 0.15132416784763336
-1.085487723350525 -0.17959323525428772 0.15569180250167847
-1.0852893590927124 -0.18561068177223206 0.15873998403549194
-1.0834647417068481 -0.18082396686077118 0.16799376904964447
-1.0873314142227173 -0.1914764642715454 0.17975306510925293
-1.0867109298706055 -0.19645029306411743 0.17967981100082397
-1.0895116329193115 -0.20466434955596924 0.18986810743808746
-1.0869877338409424 -0.20753587782382965 0.19255074858665466
-1.088637351989746 -0.21231479942798615 0.20175908505916595
-1.086450457572937 -0.2152586281299591 0.2034774124622345
-1.082797646522522 -0.22227337956428528 0.20393042266368866
-1.083160400390625 -0.22677989304065704 0.2127833366394043
-1.0839366912841797 -0.23149138689041138 0.2096737176179886
-1.0870795249938965 -0.23778679966926575 0.2184850573539734
-1.0863982439041138 -0.23892872035503387 0.22117556631565094
-1.095549464225769 -0.24979276955127716 0.23076321184635162
